488.284;64;POLightRush;POLightRushPOHeavyRushRangedDefense
-376.491;64;EconomyRush;POWorkerRushPOHeavyRushRangedDefense
488.284;64;POLightRush;POLightRushLightDefenseEMRDeterministico
-166.491;64;POLightRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
-296.491;64;POLightRush;WorkerDefenseHeavyDefenseEMRDeterministico
556.491;64;POHeavyRush;POLightRushPORangedRushHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
1426.49;64;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
-278.284;64;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
-278.284;64;POLightRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
669.628;64;POLightRush;POLightRushLightDefenseRangedDefense
-770;64;EconomyRush;POWorkerRushPORangedRushWorkerDefense
1047.62;64;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
205.359;64;EconomyRush;RangedDefenseEMRDeterministico
564.698;64;POHeavyRush;POLightRushPOHeavyRushPORangedRushWorkerDefense
920.548;64;EconomyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
-34.641;64;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefense
1462.98;64;POLightRush;PORangedRushLightDefenseEMRDeterministico
704.775;64;PORangedRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
485.08;64;POLightRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
-791.132;64;EconomyRush;WorkerDefenseHeavyDefense
746.491;64;POHeavyRush;POHeavyRushHeavyDefense
-278.284;64;POLightRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
0;64;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
-284.641;64;POLightRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
0;64;POHeavyRush;POWorkerRushLightDefenseHeavyDefense
1331.13;64;EconomyRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
176.569;64;POLightRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1047.62;64;POWorkerRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
-336.491;64;EconomyRush;POWorkerRushPOLightRushPORangedRush
437.701;64;POWorkerRush;POLightRushPOHeavyRushHeavyDefense
506.491;64;PORangedRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
-834.775;64;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefense
-370;64;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
516.491;64;PORangedRush;POHeavyRushPORangedRushLightDefenseRangedDefense
196.491;64;POWorkerRush;POWorkerRushPORangedRush
746.491;64;POHeavyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
386.491;64;POHeavyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefense
941.266;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
950.548;64;EconomyRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
1605;64;POWorkerRush;PORangedRushWorkerDefenseHeavyDefense
306.491;64;POWorkerRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
-518.284;64;EconomyRush;POWorkerRushPOLightRushWorkerDefense
718.207;64;EconomyRush;LightDefenseWorkerDefenseHeavyDefense
488.284;64;POLightRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
746.491;64;POHeavyRush;POHeavyRushPORangedRushLightDefense
1014.06;64;EconomyRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
564.698;64;POHeavyRush;POLightRushPOHeavyRushPORangedRush
306.491;64;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
696.491;64;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
902.982;64;PORangedRush;LightDefenseHeavyDefense
488.284;64;POLightRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
846.491;64;EconomyRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1846.49;64;POHeavyRush;PORangedRushLightDefenseWorkerDefenseHeavyDefense
972.982;64;EconomyRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushPOHeavyRush
-766.491;64;EconomyRush;POWorkerRushPORangedRushEMRDeterministico
386.491;64;POHeavyRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefense
805.907;64;EconomyRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
669.628;64;POLightRush;POLightRushWorkerDefenseHeavyDefense
386.491;64;POHeavyRush;POWorkerRushPOLightRushLightDefenseWorkerDefense
516.491;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
634.775;64;PORangedRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
-559.282;64;POLightRush;WorkerDefenseEMRDeterministico
-274.775;64;POLightRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
914.775;64;POWorkerRush;POLightRushLightDefenseWorkerDefense
544.775;64;PORangedRush;POLightRushHeavyDefenseEMRDeterministico
-278.284;64;POLightRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
891.132;64;EconomyRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
1846.49;64;POHeavyRush;PORangedRushLightDefenseRangedDefenseWorkerDefense
-632.982;64;EconomyRush;POLightRushPOHeavyRushPORangedRushRangedDefense
1426.49;64;POWorkerRush;POLightRushPORangedRushRangedDefenseWorkerDefense
1047.62;64;POWorkerRush;POLightRushHeavyDefense
488.284;64;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
0;64;POLightRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
516.491;64;PORangedRush;PORangedRush
516.491;64;PORangedRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
373.354;64;POHeavyRush;POWorkerRushLightDefenseWorkerDefense
306.491;64;POWorkerRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
1155;64;POWorkerRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
691.132;64;EconomyRush;POLightRushPORangedRushLightDefense
-166.491;64;POLightRush;POHeavyRushPORangedRushWorkerDefense
-376.491;64;EconomyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
634.775;64;PORangedRush;POLightRushLightDefense
941.266;64;PORangedRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
914.775;64;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
746.491;64;POHeavyRush;POHeavyRushLightDefenseHeavyDefenseEMRDeterministico
564.698;64;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseRangedDefense
-278.284;64;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
181.793;64;POLightRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
704.775;64;PORangedRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
230;64;POWorkerRush;WorkerDefenseHeavyDefense
516.491;64;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
1426.49;64;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefense
636.491;64;PORangedRush;POLightRushRangedDefenseEMRDeterministico
-489.494;64;POLightRush;POWorkerRushPOHeavyRush
1232.98;64;POWorkerRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
-280;64;POWorkerRush;POWorkerRushPOLightRushPORangedRush
891.266;64;EconomyRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
744.775;64;EconomyRush;POLightRushPOHeavyRushHeavyDefense
956.491;64;POHeavyRush;LightDefenseRangedDefenseEMRDeterministico
-166.491;64;POLightRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
-704.486;64;EconomyRush;POWorkerRushPORangedRush
556.491;64;POHeavyRush;POHeavyRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
-708.284;64;EconomyRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
-166.491;64;POLightRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
914.775;64;POWorkerRush;LightDefenseWorkerDefenseHeavyDefense
196.491;64;POWorkerRush;POWorkerRushPOLightRushWorkerDefense
1047.62;64;POWorkerRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
0;64;POHeavyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
-651.266;64;EconomyRush;PORangedRushWorkerDefenseHeavyDefense
-906.491;64;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
-716.491;64;POWorkerRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
306.491;64;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
1605;64;POWorkerRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
786.491;64;EconomyRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
-716.491;64;POWorkerRush;POWorkerRushPOHeavyRushEMRDeterministico
-284.641;64;POLightRush;PORangedRushLightDefenseRangedDefense
-699.416;64;EconomyRush;POWorkerRushPOHeavyRushWorkerDefense
1047.62;64;POWorkerRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
704.775;64;PORangedRush;POHeavyRushRangedDefenseWorkerDefense
0;64;POHeavyRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseHeavyDefense
746.491;64;POHeavyRush;POLightRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
-693.354;64;PORangedRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
634.775;64;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
-34.641;64;POHeavyRush;POWorkerRushPOLightRushPORangedRushRangedDefense
-676.491;64;PORangedRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
-692.982;64;EconomyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
0;64;POHeavyRush;POWorkerRushPOLightRushRangedDefenseHeavyDefense
506.491;64;PORangedRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
-280;64;POWorkerRush;POWorkerRushPOHeavyRushRangedDefense
992.982;64;POHeavyRush;LightDefenseEMRDeterministico
914.775;64;POWorkerRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
488.284;64;POLightRush;POLightRushPORangedRush
992.982;64;POHeavyRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefense
564.698;64;POHeavyRush;POWorkerRushPOLightRushLightDefenseHeavyDefense
196.491;64;POWorkerRush;POWorkerRushPORangedRushWorkerDefense
1605;64;POWorkerRush;RangedDefenseEMRDeterministico
831.266;64;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
696.491;64;POHeavyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
564.698;64;POHeavyRush;POLightRush
-676.491;64;PORangedRush;POWorkerRushRangedDefenseEMRDeterministico
914.775;64;POWorkerRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
5.35898;64;POHeavyRush;PORangedRushLightDefenseWorkerDefenseEMRDeterministico
746.491;64;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
-518.284;64;POLightRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
812.982;64;EconomyRush;POLightRushLightDefenseWorkerDefense
-796.491;64;EconomyRush;POLightRushPORangedRushRangedDefenseWorkerDefense
902.982;64;EconomyRush;POLightRushHeavyDefense
-370;64;POHeavyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseEMRDeterministico
1026.49;64;POHeavyRush;POHeavyRushRangedDefenseEMRDeterministico
0;64;POHeavyRush;POWorkerRushPORangedRushLightDefenseHeavyDefense
902.982;64;PORangedRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
834.775;64;PORangedRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
1426.49;64;POWorkerRush;POLightRushPOHeavyRushPORangedRushRangedDefense
597.152;64;POHeavyRush;POWorkerRushLightDefense
-284.641;64;POLightRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1047.62;64;POWorkerRush;POLightRushPORangedRushLightDefense
0;64;POLightRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
-280;64;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
488.284;64;POLightRush;POWorkerRushPOLightRushLightDefenseRangedDefense
-676.491;64;PORangedRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
658.706;64;EconomyRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
-701.21;64;EconomyRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
386.491;64;POHeavyRush;POWorkerRushLightDefenseWorkerDefenseEMRDeterministico
-518.284;64;POLightRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
704.775;64;PORangedRush;POHeavyRushLightDefenseHeavyDefense
746.491;64;POHeavyRush;POHeavyRushRangedDefense
-260;64;PORangedRush;POWorkerRush
746.491;64;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushHeavyDefense
696.491;64;POHeavyRush;POHeavyRushLightDefenseRangedDefense
-489.494;64;POLightRush;POWorkerRushPOLightRush
696.491;64;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
965.773;64;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
516.491;64;PORangedRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POHeavyRush
516.491;64;PORangedRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
386.491;64;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefense
914.775;64;POWorkerRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
669.628;64;POLightRush;POLightRushLightDefenseRangedDefenseWorkerDefense
386.491;64;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefense
-789.416;64;EconomyRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
0;64;POLightRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
-34.641;64;POHeavyRush;PORangedRushEMRDeterministico
-716.491;64;POWorkerRush;POWorkerRushPORangedRushEMRDeterministico
91.7932;64;POLightRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
437.701;64;POWorkerRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
-217.048;64;PORangedRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
373.354;64;POHeavyRush;POWorkerRushRangedDefenseWorkerDefense
1356.49;64;POWorkerRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
506.491;64;PORangedRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
829.416;64;POWorkerRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
-556.491;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
386.491;64;POHeavyRush;PORangedRushHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
564.698;64;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseEMRDeterministico
556.491;64;POHeavyRush;POHeavyRushLightDefenseRangedDefenseEMRDeterministico
634.775;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
488.284;64;POLightRush;POLightRush
-166.491;64;POLightRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
386.491;64;POHeavyRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
-274.775;64;POLightRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
290;64;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseHeavyDefense
1262.98;64;POLightRush;PORangedRushLightDefenseWorkerDefenseEMRDeterministico
-694.641;64;EconomyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
0;64;POLightRush;POWorkerRushPORangedRushLightDefenseHeavyDefense
420;64;POLightRush;POHeavyRushRangedDefenseEMRDeterministico
-268.284;64;POLightRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseEMRDeterministico
1426.49;64;POWorkerRush;PORangedRushWorkerDefense
93.5089;64;PORangedRush;PORangedRushLightDefenseWorkerDefense
-1044.78;64;EconomyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
900.548;64;EconomyRush;POLightRushPOHeavyRushLightDefense
0;64;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
506.491;64;PORangedRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefense
-489.494;64;POLightRush;POWorkerRushLightDefense
1846.49;64;POHeavyRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
851.266;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefenseEMRDeterministico
-676.491;64;EconomyRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
306.491;64;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
-556.491;64;PORangedRush;POWorkerRushLightDefenseRangedDefenseHeavyDefense
564.698;64;POHeavyRush;POWorkerRushPOLightRushLightDefenseRangedDefense
1068.83;64;POWorkerRush;POLightRushPOHeavyRushEMRDeterministico
-166.491;64;POLightRush;POHeavyRushRangedDefense
386.491;64;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
-518.284;64;POLightRush;POWorkerRushLightDefenseWorkerDefenseEMRDeterministico
1072.98;64;POWorkerRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushHeavyDefense
93.5089;64;PORangedRush;PORangedRushRangedDefenseHeavyDefense
634.775;64;PORangedRush;POLightRushLightDefenseRangedDefenseEMRDeterministico
-166.491;64;POLightRush;POHeavyRushLightDefenseRangedDefense
1047.62;64;POWorkerRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
827.623;64;EconomyRush;POLightRushPOHeavyRushRangedDefenseHeavyDefense
597.152;64;POHeavyRush;POWorkerRushPOLightRush
-166.491;64;POLightRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
1272.98;64;POWorkerRush;PORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
746.491;64;POHeavyRush;POHeavyRush
93.5089;64;PORangedRush;POLightRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
196.491;64;POWorkerRush;POWorkerRushWorkerDefenseHeavyDefense
787.623;64;EconomyRush;LightDefenseRangedDefenseHeavyDefense
761.132;64;EconomyRush;LightDefenseRangedDefense
992.982;64;POHeavyRush;POLightRushLightDefenseRangedDefenseWorkerDefense
-518.284;64;POLightRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefense
0;64;POHeavyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
-596.491;64;PORangedRush;EMRDeterministico
1426.49;64;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefenseWorkerDefense
-518.284;64;POLightRush;POWorkerRushPORangedRushLightDefenseWorkerDefense
914.775;64;POWorkerRush;POLightRushRangedDefenseWorkerDefense
-278.284;64;POLightRush;PORangedRushEMRDeterministico
-336.491;64;EconomyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
1047.62;64;POWorkerRush;POLightRushPORangedRushLightDefenseHeavyDefense
766.491;64;EconomyRush;RangedDefense
836.491;64;EconomyRush;LightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
816.491;64;POHeavyRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
-499.282;64;POLightRush;POWorkerRushRangedDefenseWorkerDefense
351.793;64;PORangedRush;RangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1072.98;64;POWorkerRush;POHeavyRushPORangedRushEMRDeterministico
884.775;64;EconomyRush;POLightRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
902.982;64;PORangedRush;POLightRushLightDefenseHeavyDefense
1356.49;64;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefenseEMRDeterministico
-278.284;64;POLightRush;PORangedRushHeavyDefenseEMRDeterministico
-556.491;64;PORangedRush;POWorkerRushPORangedRushHeavyDefense
1426.49;64;POWorkerRush;PORangedRushLightDefenseRangedDefenseEMRDeterministico
488.284;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseEMRDeterministico
248.284;64;POLightRush;POHeavyRushLightDefenseRangedDefenseEMRDeterministico
902.982;64;PORangedRush;POWorkerRushPOLightRushLightDefenseRangedDefenseWorkerDefense
556.491;64;POHeavyRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
588.511;64;POWorkerRush;HeavyDefense
1068.83;64;POWorkerRush;POLightRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
524.057;64;POWorkerRush;LightDefenseWorkerDefenseEMRDeterministico
704.775;64;PORangedRush;POHeavyRushLightDefenseWorkerDefense
1301.13;64;EconomyRush;LightDefenseRangedDefenseHeavyDefenseEMRDeterministico
-839.416;64;EconomyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
-716.491;64;POWorkerRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
-693.354;64;PORangedRush;POWorkerRushPOLightRushRangedDefenseEMRDeterministico
-1011.27;64;EconomyRush;POWorkerRushLightDefenseEMRDeterministico
-34.641;64;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
1016.49;64;POHeavyRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
-816.491;64;EconomyRush;POWorkerRushHeavyDefenseEMRDeterministico
597.152;64;POHeavyRush;POWorkerRushPOHeavyRush
787.489;64;EconomyRush;LightDefenseWorkerDefense
93.5089;64;PORangedRush;RangedDefenseWorkerDefenseHeavyDefense
506.491;64;PORangedRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
1047.62;64;POWorkerRush;POLightRushPORangedRushLightDefenseEMRDeterministico
-649.923;64;EconomyRush;POWorkerRushPORangedRushHeavyDefenseEMRDeterministico
93.5089;64;PORangedRush;PORangedRushRangedDefenseWorkerDefense
1151.27;64;PORangedRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1181.27;64;EconomyRush;POLightRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
633.06;64;POLightRush;LightDefenseRangedDefenseEMRDeterministico
696.491;64;POHeavyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
-676.491;64;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
506.491;64;PORangedRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
941.266;64;PORangedRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
1426.49;64;POWorkerRush;PORangedRushRangedDefenseEMRDeterministico
-663.06;64;EconomyRush;POWorkerRushRangedDefense
248.284;64;POLightRush;POHeavyRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
746.491;64;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
0;64;POLightRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
-504.065;64;EconomyRush;POLightRushWorkerDefenseEMRDeterministico
902.982;64;PORangedRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
714.775;64;PORangedRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
1302.26;64;POWorkerRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
1605;64;POWorkerRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
503.06;64;EconomyRush;HeavyDefenseEMRDeterministico
506.491;64;PORangedRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
588.511;64;POWorkerRush;POHeavyRushWorkerDefenseHeavyDefense
1846.49;64;POHeavyRush;PORangedRushLightDefenseRangedDefense
851.266;64;PORangedRush;POHeavyRushLightDefenseEMRDeterministico
502.982;64;PORangedRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
-166.491;64;POLightRush;POLightRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
634.775;64;PORangedRush;POLightRushPORangedRushHeavyDefense
0;64;POLightRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseHeavyDefense
1072.98;64;PORangedRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
-278.284;64;POLightRush;POWorkerRushPOLightRushPORangedRushRangedDefense
564.698;64;POHeavyRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
941.266;64;PORangedRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
-616.491;64;EconomyRush;POWorkerRushPOLightRushWorkerDefenseEMRDeterministico
704.775;64;PORangedRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
937.623;64;EconomyRush;POLightRushPORangedRushLightDefenseRangedDefense
1426.49;64;POWorkerRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
0;64;POLightRush;POWorkerRushPOLightRushRangedDefenseHeavyDefense
669.628;64;POLightRush;LightDefenseEMRDeterministico
564.698;64;POHeavyRush;POLightRushPORangedRush
-376.491;64;EconomyRush;POWorkerRushPOLightRushRangedDefense
1047.62;64;POWorkerRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
506.491;64;PORangedRush;POHeavyRushHeavyDefenseEMRDeterministico
784.192;64;EconomyRush;POHeavyRushLightDefense
669.628;64;POLightRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefense
593.354;64;POWorkerRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
634.775;64;PORangedRush;POLightRushPORangedRushWorkerDefense
-822.982;64;EconomyRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1245.7;64;POWorkerRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POWorkerRushPOLightRushLightDefenseHeavyDefense
-166.491;64;POLightRush;POHeavyRushPORangedRushLightDefense
93.5089;64;PORangedRush;RangedDefenseWorkerDefense
488.284;64;POLightRush;POLightRushPOHeavyRushPORangedRush
914.775;64;POWorkerRush;LightDefenseRangedDefense
564.698;64;POHeavyRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
-576.491;64;EconomyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseWorkerDefense
926.491;64;EconomyRush;PORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
436.491;64;PORangedRush;RangedDefenseHeavyDefenseEMRDeterministico
-842.982;64;EconomyRush;POWorkerRushWorkerDefenseHeavyDefense
-966.491;64;PORangedRush;POHeavyRushWorkerDefenseEMRDeterministico
564.698;64;POHeavyRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
